1891-01-01,00SS,-113,-78,-60,-43,-32,-22,-22,-47,-44,-70,-104,-107
1948-01-01,08HR,58,69,53,16,-9,-7,-13,-9,-17,14,28,40
2006-09-21,05HR,40,56,70,82,84,57,46,39,38,27,12,22
