1938-01-01,00SS,-71,-55,-54,-32,-13,-10,-8,-12,-21,-34,-53,-68
1951-12-31,17HR,-71,-74,-74,-52,-36,-25,-21,-22,-35,-46,-53,-68
2001-12-31,07HR,46,54,39,30,7,6,1,-4,3,6,13,36
