1951-01-01,17HR,-75,-86,-78,-89,-54,-45,-35,-38,-57,-56,-81,-66
1997-12-31,07HR,51,65,48,49,8,9,0,-7,9,10,34,35
2014-07-10,06HR,48,60,71,68,36,31,17,11,21,26,31,32
