1940-01-01,00SS,-37,-23,-32,-27,-16,-10,-12,-18,-21,-30,-35,-42
1948-07-01,16HR,-49,-42,-58,-66,-53,-39,-38,-39,-49,-52,-45,-54
1986-03-21,07HR,28,24,30,10,9,1,1,-7,-13,2,1,22
