1896-01-01,00SS,-64,-55,-40,-32,-28,-15,-17,-33,-41,-49,-74,-57
1948-01-01,16HR,-86,-99,-75,-86,-94,-61,-57,-76,-96,-85,-98,-75
1985-08-01,08HR,20,40,13,-6,-8,-13,-10,-20,-14,-20,6,6
1999-09-15,07HR,42,64,47,15,10,-7,-1,-8,19,12,27,23
