1875-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-90,-61,-59,-47,-24,-22,-17,-43,-46,-66,-82,-99
1948-06-01,18HR,-67,-61,-59,-66,-52,-46,-36,-59,-64,-66,-61,-74
