1910-01-01,00SS,-93,-81,-63,-48,-26,-22,-18,-48,-51,-71,-101,-102
1948-05-01,18HR,-70,-81,-63,-67,-56,-46,-38,-66,-70,-71,-76,-77
1986-12-05,17HR,-93,-107,-84,-91,-74,-62,-50,-81,-96,-93,-101,-102
2006-07-12,07HR,46,63,70,54,10,8,1,24,24,36,29,39
