1906-01-01,17HR,-105,-81,-58,-60,-84,-43,-36,-54,-69,-66,-71,-94
1982-10-01,07HR,52,70,50,16,12,-6,-10,-8,18,12,23,32
2008-12-31,09HR,36,4,-6,-19,-21,-18,-19,-33,-33,-42,-28,20
