1942-01-01,00SS,-74,-66,-55,-32,-15,-10,-8,-18,-21,-34,-74,-67
1969-07-02,08HR,29,37,7,7,-1,-1,-3,-3,-9,-13,16,18
1992-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2004-12-10,05HR,40,44,54,37,37,24,14,9,6,12,21,27
2012-06-20,24HR,0,0,0,0,0,0,0,0,0,0,0,0
