1955-01-01,15HR,-100,-104,-95,-97,-76,-54,-41,-41,-69,-84,-98,-97
1986-06-19,17HR,-90,-88,-90,-90,-62,-47,-34,-40,-56,-70,-72,-87
1997-12-31,08HR,45,40,41,9,-7,-4,-7,-5,-10,14,15,36
