1893-01-01,00SS,-98,-84,-65,-49,-31,-22,-19,-45,-51,-75,-101,-107
1948-05-01,18HR,-73,-84,-65,-69,-63,-47,-39,-61,-70,-75,-77,-83
1986-08-14,17HR,-98,-110,-87,-93,-88,-63,-52,-82,-96,-98,-101,-107
2016-12-31,07HR,47,69,78,59,13,7,0,24,24,38,25,39
