1962-01-01,00SS,-89,-58,-49,-57,-22,-20,-16,-30,-39,-48,-82,-83
1981-03-01,18HR,-66,-58,-49,-80,-48,-43,-33,-41,-53,-48,-62,-62
1988-01-01,07HR,44,64,48,56,9,7,0,-8,16,13,33,28
