1893-01-01,00SS,-99,-64,-51,-42,-22,-19,-19,-37,-36,-60,-99,-70
1948-07-01,16HR,-117,-95,-79,-93,-76,-66,-65,-79,-85,-98,-115,-82
2002-07-22,24HR,0,0,0,0,0,0,0,0,0,0,0,0
