1926-01-01,00SS,-30,-19,-21,-29,-12,-12,-11,-14,-22,-25,-38,-23
1931-01-01,07HR,23,21,17,25,4,3,0,-2,11,7,14,11
1989-02-08,08HR,14,14,2,4,-4,-4,-6,-7,-4,-9,4,4
