1906-01-01,00SS,-98,-56,-75,-58,-22,-19,-17,-39,-44,-66,-83,-94
1948-08-01,18HR,-75,-56,-75,-82,-47,-40,-36,-52,-61,-66,-62,-70
2005-09-26,07HR,49,61,70,55,9,7,0,16,17,34,34,34
