1950-01-01,18HR,-95,-58,-62,-66,-52,-30,-44,-44,-61,-73,-71,-68
1988-01-31,21HR,-45,-24,-26,-24,-18,-10,-16,-17,-25,-31,-31,-32
2012-12-31,07HR,64,66,69,57,10,-5,2,-9,24,45,43,34
