1972-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1995-09-14,07HR,53,63,49,50,9,7,1,12,10,12,35,37
2017-06-27,08HR,30,41,8,9,-4,-2,-7,-7,-12,-16,14,17
