1930-01-01,00SS,-74,-71,-45,-29,-21,-17,-12,-31,-31,-53,-71,-67
1944-10-18,01HR,9,26,36,44,51,31,15,3,3,-1,-13,-7
1981-05-01,00SS,-74,-71,-45,-29,-21,-17,-12,-31,-31,-53,-71,-67
1987-08-05,18HR,-56,-71,-45,-41,-44,-35,-25,-43,-41,-53,-54,-53
2003-12-31,07HR,47,76,49,16,-8,-9,-10,-7,-15,17,27,31
