1902-01-01,00SS,-98,-84,-67,-50,-31,-23,-19,-52,-54,-75,-102,-114
1948-05-01,18HR,-73,-84,-67,-70,-62,-48,-40,-72,-74,-75,-77,-88
1988-12-01,07HR,48,67,77,57,12,8,0,26,27,39,28,44
