1930-01-01,00SS,-97,-52,-60,-48,-24,-14,-18,-28,-44,-67,-82,-87
1948-12-31,18HR,-72,-52,-60,-68,-48,-28,-37,-38,-60,-67,-62,-67
2015-11-01,06HR,44,57,60,76,46,8,26,18,40,33,35,30
