1975-01-01,22HR,-14,-11,-5,-4,-2,-4,-3,-8,-4,-7,-13,-9
1986-11-01,16HR,-86,-72,-55,-68,-59,-55,-52,-66,-61,-69,-88,-55
2011-11-08,07HR,48,45,31,8,-6,-6,-9,-6,-14,9,30,25
