1829-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1984-05-01,06HR,32,61,69,56,53,41,23,20,37,36,27,13
1988-08-01,07HR,37,64,46,13,9,6,0,-7,19,16,30,16
