1894-01-01,00SS,-84,-57,-40,-30,-21,-15,-13,-29,-41,-47,-68,-63
1948-01-01,16HR,-98,-103,-75,-81,-85,-61,-49,-73,-96,-82,-90,-82
1987-12-31,00SR,41,65,48,55,59,40,24,21,37,11,3,16
1995-12-31,08HR,41,40,14,-5,-21,-13,-15,-23,-14,-20,3,16
