1899-01-01,17HR,-96,-73,-61,-66,-70,-38,-45,-60,-84,-67,-79,-98
1986-08-14,16HR,-112,-96,-82,-90,-87,-52,-55,-74,-105,-88,-105,-115
1991-01-31,17HR,-96,-73,-61,-66,-70,-38,-45,-60,-84,-67,-79,-98
2011-08-30,06HR,43,56,65,51,49,10,25,20,40,35,34,35
