1914-01-01,00SS,-73,-57,-48,-35,-24,-14,-17,-33,-47,-51,-87,-74
1947-12-31,08HR,25,37,7,-11,-6,-9,-8,-21,-17,-20,17,17
2009-01-01,07HR,50,61,46,11,10,-3,2,-9,21,14,40,41
