1899-01-01,00SS,-94,-69,-43,-30,-31,-17,-12,-30,-39,-52,-69,-62
1948-05-01,08HR,45,44,11,-5,-9,-15,-14,-19,-13,-19,6,16
1991-05-14,07HR,43,72,47,16,12,-9,-10,-7,18,17,26,28
