1888-01-01,00SS,-61,-63,-36,-31,-17,-17,-12,-30,-29,-48,-74,-52
1948-06-01,08HR,18,38,9,-8,-13,-13,-13,-18,-30,-17,12,7
1997-01-31,17HR,-61,-85,-51,-60,-52,-49,-34,-56,-53,-64,-74,-52
2008-12-31,08HR,18,38,9,-8,-13,-13,-13,-18,-30,-17,12,7
