1887-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-110,-61,-64,-29,-32,-15,-20,-31,-41,-64,-72,-99
1948-01-01,17HR,-110,-83,-86,-57,-89,-45,-55,-57,-75,-86,-72,-99
1985-11-01,08HR,56,45,53,-8,-9,-12,-12,-24,-16,12,2,37
