1916-01-01,00SS,-130,-84,-63,-49,-31,-22,-23,-48,-45,-73,-105,-106
1948-01-01,17HR,-130,-111,-85,-93,-85,-63,-62,-88,-81,-96,-105,-106
2001-07-01,18HR,-111,-84,-63,-68,-61,-47,-45,-66,-60,-73,-79,-81
2006-02-01,17HR,-130,-111,-85,-93,-85,-63,-62,-88,-81,-96,-105,-106
