1936-01-01,00SS,-60,-63,-38,-31,-26,-17,-17,-30,-38,-47,-72,-50
1948-06-01,16HR,-80,-105,-71,-83,-87,-65,-56,-69,-89,-83,-93,-67
2016-12-07,07HR,39,61,40,12,9,-7,1,-7,17,15,31,22
