1921-01-01,00SS,-84,-60,-65,-49,-18,-15,-10,-21,-26,-47,-69,-78
1948-12-31,08HR,43,38,39,8,-5,-2,-5,-5,-10,9,13,33
1987-04-01,07HR,41,59,58,45,7,7,0,8,6,22,30,31
