1893-01-01,00SS,-79,-59,-75,-41,-24,-14,-15,-20,-28,-51,-68,-71
1948-12-31,08HR,41,37,40,7,7,-2,1,-4,-10,8,13,21
1989-08-01,07HR,39,57,60,36,30,7,14,7,7,20,29,41
