1920-01-01,00SS,-97,-67,-94,-54,-33,-20,-20,-28,-38,-69,-88,-104
1962-03-01,18HR,-74,-67,-94,-72,-63,-40,-38,-37,-51,-69,-67,-79
1997-10-01,07HR,49,67,75,47,40,10,19,10,12,29,37,42
