1896-01-01,00SS,-64,-54,-39,-33,-28,-15,-17,-32,-40,-49,-74,-56
1948-01-01,18HR,-48,-54,-39,-45,-58,-31,-35,-44,-55,-49,-57,-43
1982-10-22,08HR,20,40,13,-7,-8,-13,-10,-20,-14,-20,6,7
