1893-01-01,00SS,-97,-61,-64,-49,-31,-22,-19,-50,-52,-74,-78,-109
1949-12-31,18HR,-72,-61,-64,-69,-62,-47,-39,-69,-71,-74,-59,-84
1986-12-31,08HR,49,45,52,15,-9,-7,-11,-8,-17,16,5,44
