1898-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1941-01-31,00SS,-43,-32,-54,-31,-15,-13,-14,-23,-23,-30,-47,-41
1948-07-01,17HR,-43,-43,-64,-50,-43,-33,-35,-34,-38,-41,-47,-41
