1893-01-01,00SS,-103,-59,-42,-29,-21,-15,-13,-29,-38,-47,-69,-89
1958-08-01,18HR,-79,-59,-42,-39,-43,-30,-27,-40,-51,-47,-53,-69
1986-11-01,07HR,49,66,47,13,-9,-5,-10,-7,20,11,25,31
2002-01-31,08HR,52,40,12,-9,-22,-11,-17,-22,-14,-21,5,34
