1938-01-01,00SS,-84,-55,-39,-31,-31,-15,-17,-33,-41,-48,-72,-81
1948-07-01,10HR,-12,-24,-21,-35,-37,-30,-19,-37,-42,-59,-48,-11
1983-08-01,16HR,-98,-99,-73,-84,-105,-61,-56,-76,-95,-84,-95,-96
