1890-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1893-08-01,00SS,-101,-60,-56,-57,-19,-16,-15,-34,-36,-46,-81,-67
1947-12-31,18HR,-77,-60,-56,-80,-41,-35,-31,-44,-49,-46,-60,-50
1990-04-01,07HR,49,63,50,54,9,7,1,13,11,12,34,34
2016-08-11,05HR,37,55,67,66,55,42,29,18,20,24,25,27
