1898-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1950-12-31,17HR,-96,-81,-57,-58,-60,-46,-40,-54,-51,-62,-65,-64
2001-12-31,16HR,-113,-107,-76,-79,-85,-62,-56,-72,-69,-81,-86,-83
