1896-01-01,00SS,-55,-56,-38,-31,-21,-14,-12,-31,-31,-46,-66,-45
1912-09-12,07HR,34,59,41,13,-9,-6,-9,-6,-14,13,26,18
1980-10-01,17HR,-55,-77,-52,-60,-62,-43,-34,-59,-56,-62,-66,-45
