1977-01-01,09HR,-5,5,-11,-17,-8,-6,-7,-13,-21,-26,-36,-12
1987-12-01,08HR,28,42,9,-7,-4,-2,-5,-11,-12,-14,-16,15
2006-05-15,07HR,50,66,43,10,8,8,1,-6,6,9,14,33
