1934-01-01,00SS,-85,-54,-39,-32,-26,-14,-16,-32,-40,-49,-74,-75
1948-04-01,19HR,-47,-42,-28,-32,-38,-20,-23,-32,-40,-38,-43,-42
1993-10-01,07HR,41,65,47,15,10,-6,0,-8,17,11,26,22
2007-04-26,06HR,36,63,69,54,49,7,22,21,35,30,23,18
