1901-01-01,00SS,-82,-60,-73,-41,-23,-19,-15,-18,-27,-51,-69,-84
1949-12-01,07HR,41,57,59,36,30,22,13,7,6,19,29,35
1984-01-01,00SR,43,57,59,51,36,25,15,11,14,19,13,38
