1834-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1893-01-31,00SS,-70,-68,-41,-30,-18,-17,-13,-31,-31,-52,-70,-59
1948-06-01,20HR,-31,-40,-22,-22,-18,-17,-13,-23,-22,-31,-32,-27
2012-07-01,17HR,-70,-92,-57,-58,-56,-49,-36,-60,-57,-70,-70,-59
