1889-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1947-12-31,16HR,-50,-39,-40,-46,-43,-31,-41,-42,-50,-59,-49,-39
2011-07-02,08HR,22,14,1,-8,-4,-7,-7,-9,-5,11,6,14
