1899-01-01,00SS,-68,-67,-57,-49,-21,-18,-11,-17,-28,-40,-77,-65
1949-12-31,08HR,26,41,8,9,-5,-4,-6,-11,-11,-14,16,18
2002-09-02,07HR,46,64,42,46,7,8,0,-5,8,11,34,36
