1872,-300,-170,400,930,1350,1480,1790,1670,1450,1030,390,90
1873,-100,-150,550,660,900,1590,1930,1920,1260,950,290,-120
1874,-190,-290,140,900,820,1560,1980,1540,1460,730,-100,-300
1875,-10,-600,-50,700,1390,1760,1710,1750,1140,500,220,-400
1876,-530,-140,400,890,810,1580,1680,1650,1200,910,-80,30
1877,-30,170,140,590,990,1780,1630,1840,1020,520,330,-90
1878,-450,-150,140,740,1250,1650,1600,1650,1350,860,140,-410
1879,-310,50,190,640,940,1580,1450,1740,1340,670,-120,-1050
1880,-510,-320,300,920,1070,1470,1800,1510,1330,770,360,280
1881,-680,-220,280,480,1070,1440,1870,1670,1130,470,220,-70
1882,-140,-40,610,690,1220,1340,1610,1400,1230,840,340,-90
1883,-270,10,-180,650,1250,1550,1650,1590,1310,730,230,-100
1884,100,60,410,580,1330,1190,1760,1610,1270,720,70,10
1885,-700,-20,270,1000,1010,1700,1770,1560,1280,710,270,-220
1886,-460,-280,10,950,1310,1430,1770,1710,1580,950,300,-60
1887,-360,-380,-60,740,1030,1490,1970,1560,1250,380,240,-390
1888,-460,-270,140,610,1300,1530,1420,1550,1300,500,50,-50
1889,-380,-430,-60,640,1620,1790,1650,1490,1050,820,90,-390
1890,90,-440,410,710,1360,1300,1570,1720,1170,520,150,-460
1891,-590,-220,290,460,1480,1480,1630,1500,1260,960,110,-10
1892,-230,10,100,780,1190,1550,1620,1990,1420,690,110,-450
1893,-860,60,340,880,1110,1540,1720,1670,1270,900,90,-209
1894,-520,-10,420,1060,1190,1360,1790,1580,1120,740,370,-190
1895,-540,-780,120,810,1120,1580,1820,1620,1610,660,400,-180
1896,-320,-240,530,470,980,1540,1770,1420,1290,840,70,-170
1897,-270,150,530,760,950,1680,1690,1740,1230,710,50,-190
1898,-60,-10,400,870,1260,1480,1560,1870,1360,950,400,-30
1899,30,70,270,790,1130,1510,1770,1700,1250,740,460,-620
1900,-160,120,-10,570,1030,1570,1860,1600,1470,750,420,90
1901,-530,-650,240,830,1290,1610,1790,1620,1420,830,80,-40
1902,110,-50,300,900,850,1500,1700,1650,1330,740,110,-260
1903,-390,190,510,470,1230,1480,1620,1650,1300,910,410,-200
1904,-280,50,390,890,1190,1550,1930,1670,1170,800,130,-30
1905,-360,10,470,630,1180,1700,1920,1730,1390,390,250,10
1906,-60,-200,210,830,1270,1420,1740,1670,1150,820,410,-300
1907,-180,-260,100,550,1270,1480,1440,1600,1240,1020,160,30
1908,-560,-20,170,530,1370,1660,1630,1420,1070,620,20,-230
1909,-330,-380,100,740,1030,1380,1490,1600,1230,880,70,10
1910,-60,-40,260,610,1140,1620,1530,1550,1100,820,130,80
1911,-520,-100,330,640,1220,1430,1800,1910,1330,670,300,100
1912,-360,80,550,540,1150,1570,1630,1370,840,530,-50,20
1913,-280,-140,500,680,1180,1460,1370,1450,1250,770,500,30
1914,-630,-280,410,900,1110,1450,1620,1740,1190,700,210,40
1915,-90,-60,190,710,1370,1740,1680,1530,1110,580,-30,340
1916,300,20,550,790,1280,1340,1610,1570,1090,730,370,120
1917,-330,-460,20,420,1510,1780,1770,1690,1420,670,360,-400
