1974,524,,,,,,,,,635,,422
1975,373,,300,,,,,,,,528,380
1976,265,363,,483,,894,,1088,805,838,636,320
1977,304,,,341,559,,944,,777,781,450,513
1978,,,486,,,789,871,929,,,401,385
1979,,219,180,431,,,887,894,791,,472,433
1980,350,328,402,554,712,886,,991,932,584,354,381
1981,,,342,457,614,733,918,,975,482,448,194
1982,,,444,509,707,827,1035,1005,,783,504,343
1983,335,299,,,,,,,767,682,530,440
1984,,,333,,677,864,1016,1087,893,766,630,597
1985,258,404,293,429,641,791,997,1032,791,860,,
1986,,,502,413,652,,,925,789,681,552,398
1987,344,,300,561,,741,986,,897,,,
1988,323,312,,,649,847,,,900,738,541,534
1989,,341,369,426,,796,975,957,905,,,443
1990,,,,,,879,,,,,,459
1991,,391,544,,,736,,,,741,,
1992,592,,,,,922,916,,869,635,543,462
1993,,,,,,,578,637,794,,,326
1994,,399,315,427,627,,,,846,675,720,454
1995,,,,,,,,741,,,,
1996,,,,,,,689,,,,,
2004,,,,,,,,,,,551,520
2005,421,341,452,529,522,830,987,1050,888,801,,585
2006,628,498,313,437,610,900,1086,1058,1081,791,652,643
2007,420,436,548,658,,825,970,999,883,851,529,571
2008,407,500,346,518,843,887,1043,1078,1020,688,563,519
2009,528,374,359,,,931,1106,,,,,477
2010,415,,508,531,644,921,1048,1065,943,784,,225
2011,,,,748,779,864,855,,,,,
2012,457,,,,,,,1028,904,650,313,
2013,,508,367,431,648,910,884,814,,,,
