1975,,,,,,,2076,1755,1249,729,227,-981
1976,-1513,-861,-403,543,1140,1798,1719,1688,1186,449,-303,-1303
1977,-1505,-992,26,333,1159,1523,1774,1645,1171,598,183,-931
1978,-1249,,-723,97,1302,1534,1787,1679,944,564,-127,-864
1979,-1054,-1669,-73,424,1166,1569,1933,1583,1215,668,272,-636
1980,-1079,-1261,-439,514,1019,1395,1773,1762,1125,443,-307,-1323
1981,-1662,-259,-314,503,1164,1587,1852,1641,1195,488,7,-574
1982,-1818,-1147,-441,144,1189,1457,1752,1524,1341,710,227,-401
1983,-949,-802,-273,422,951,1589,1830,1775,1403,589,104,-938
1984,-1317,-445,-874,493,922,1561,1823,1873,1044,714,4,-522
1985,-1515,-861,-508,309,1034,1356,1764,1619,1304,665,-66,-1034
1986,-1145,-1195,-316,679,1174,1333,1676,1622,1107,543,-264,-789
1987,-1166,-1450,-269,677,1107,1599,1837,1567,1209,554,-131,-603
1988,-1031,-1036,-586,426,1225,,1921,1806,1168,450,82,-1018
1989,-968,-1212,-680,167,1227,1595,1752,1612,1249,641,-214,-1915
1990,-569,-1008,-366,454,829,1522,1754,1717,1139,682,12,-599
1991,-1263,-832,-283,547,1082,1551,1745,1779,1015,792,-1,-981
1992,-1231,-1130,-726,277,1045,1478,1537,1664,1279,426,-82,-628
1993,-1116,-1624,-578,444,1073,1481,1842,1804,1186,450,-62,-838
1994,-1836,-1361,-432,319,939,1719,2016,1601,1281,712,170,-614
1995,-675,-1268,-93,118,1088,1721,1990,1766,1064,930,-131,
1996,,,-584,,925,1630,1803,1750,1294,,-296,
1997,-1143,,-849,,733,1793,1754,1563,1274,522,-42,-885
1998,,-654,,458,1372,1577,,1783,1293,,74,
1999,-1152,-677,-301,367,1415,,,,1636,,31,
2000,-1221,,-27,,1075,1504,,1699,1188,608,90,
2001,-1160,-1044,-451,279,,1737,1695,,1364,754,267,
2002,-676,,,403,,,,,,,-182,
2003,-1532,,,,,1655,,1899,1504,655,96,-662
2004,-1736,-1051,-228,451,1210,1482,1868,1772,1397,699,16,-887
2005,,,-487,508,959,1915,1967,,1507,862,,-831
2006,-491,-834,-305,,1313,1736,2039,1610,1277,625,391,-353
2007,-991,-1354,-546,302,1133,1709,1790,1683,1435,961,,
2008,,,,,923,1698,,1645,1344,549,,
2009,,,-298,,991,,,1777,1183,513,307,-719
2010,-757,,,722,1230,1573,2058,1775,1412,,95,
2011,-1186,-1018,,384,,,1920,1801,1515,773,,
2012,,,,483,1356,1733,1904,1946,1316,964,,
2013,-1135,,,,1312,1630,2039,,1335,,,
2014,,,,,,,,,1380,,,
2016,,,-23,,,,1903,1940,,,,
2017,,,-699,638,1100,1615,1803,1706,,,,
2018,-1072,-576,,157,1300,1529,2029,,,,-377,-775
2019,-1212,-1040,-577,313,,1545,2006,1749,1279,779,-333,-585
2020,-717,,-141,300,1076,1671,2100,1749,1281,688,305,-356
2021,-849,-993,-208,579,1121,1838,1722,2037,1446,997,36,-544
2022,-1510,-878,-275,435,1320,1602,1885,1881,1332,887,194,-323
2023,-594,-867,,,,1643,2056,1726,1594,1043,-44,-248
2024,-725,-479,-4,,,,,,,,,
