1997,,,,,,,,,,,,615
1998,821,743,1027,1128,1397,1996,2686,2792,2112,1492,1029,625
1999,854,876,1000,1196,1873,2310,2595,2512,2344,1856,1210,679
2000,924,924,1172,1692,2115,2533,2640,2690,2279,1610,817,835
2001,591,700,1336,1307,2325,2539,2603,2784,2429,1915,1193,637
2002,666,961,1063,1540,1970,2547,2878,2697,2397,1661,1177,701
2003,1079,817,1241,1156,1960,2489,2943,2745,2550,2060,872,682
2004,689,708,1556,1619,2034,2497,2763,2680,2287,1626,953,725
2005,808,857,1106,1278,1933,2185,2884,2687,2062,1655,1199,831
2006,721,906,844,1312,2130,2619,2966,2556,2287,1580,1201,649
2007,533,910,1445,1645,2054,2515,2876,2797,2165,1637,1269,589
2008,563,913,1194,1492,1835,2539,2853,2817,2468,1781,1298,606
2009,872,804,1080,1391,2304,2157,2916,2644,2476,1539,1107,606
2010,768,932,1062,1274,1653,2448,2848,2600,2362,1697,949,892
2011,746,698,1109,1412,1661,2217,2635,2710,2457,1788,952,641
2012,885,864,1156,1573,2137,2407,2684,2934,2583,1834,1239,715
2013,577,811,1463,1724,2030,2619,3054,,,2124,,
2014,,,,,2537,,3260,3043,2875,,,
2015,,,,,2490,,,,,,,
2017,679,1030,1338,1533,1927,2601,2956,2780,2219,1736,1317,836
2018,995,859,1119,1662,1945,2509,3033,2808,2434,1675,1177,756
2019,773,565,1033,1632,1595,2476,2728,2707,2252,1533,1110,622
2020,805,993,956,1464,2031,2356,2675,2831,2477,1951,1084,709
2021,768,919,986,1663,2081,2736,3011,2797,2435,1520,1356,690
2022,743,784,1281,1585,1988,2531,2899,2964,2531,1891,847,687
2023,634,624,845,1513,1860,2122,2938,2650,2191,1701,1020,852
