1887,1130,1130,1340,1675,2020,2490,2870,2934,2605,2450,1920,
1888,1140,1325,1450,1745,1975,2285,2909,2725,2500,2195,1500,1100
1889,1035,1340,1490,1690,2160,2395,2875,2884,2705,,1580,1305
1890,905,964,1365,1710,2180,2570,2920,3000,2530,2190,1815,1310
1892,1280,1290,1629,1729,2165,2510,2755,2825,2740,2305,1700,1475
1893,1230,1255,1320,1525,2035,2480,2920,2815,2640,2350,1929,1415
1894,1014,1060,1415,1629,2125,2605,2870,2859,2655,2485,1860,1504
1895,1290,1495,1340,1854,2210,2645,2940,2975,2600,2280,1845,1480
1896,1115,,1465,1684,2085,2560,2890,3005,2785,2365,1850,1585
1897,1290,1354,1465,1804,2065,2420,2885,2840,2795,2310,1490,1220
1898,1030,1275,1329,1760,1990,2565,2690,2750,2460,2359,1815,1445
1899,1220,1360,1445,1745,2160,2440,2695,2690,2570,2155,1665,1290
1900,1325,1355,1420,1729,2160,2465,2725,2725,2420,2280,1800,1445
1901,1085,1404,1550,1760,2020,2445,2809,2790,2584,2265,1815,1610
1902,1100,1390,1350,1734,2165,2480,2810,2915,2715,2330,1710,1254
1903,1115,1465,1550,1815,2150,2490,2780,2925,2580,2400,1725,1075
1904,1140,1175,1515,1725,2175,2390,2770,2970,2685,2130,1504,1350
1905,905,1100,1375,1815,2285,2505,2790,2855,2690,2050,1695,1225
1906,1204,1105,1460,1629,1759,2390,2810,2675,2390,2045,1670,1304
1907,995,1050,1060,1504,2020,2430,2750,2659,2300,2060,1455,1185
1908,1060,1150,1180,1490,2040,2355,2590,2609,2295,1965,1479,1065
1909,1045,1515,,,2345,2384,2660,2770,2520,2160,1790,1485
1910,1250,1385,1315,1804,2035,2385,2755,2840,2575,2160,1775,1300
1911,964,785,1295,1604,1960,2330,2630,2730,2450,2265,1760,1430
1912,1265,1445,1465,1729,1920,2405,2590,2725,2520,2260,1729,1110
1913,,,,,,2295,2570,2609,2660,2220,1740,1315
1914,,1265,1450,1579,2000,2309,2630,2720,2575,2090,1784,1440
1915,1395,1279,1500,1735,1979,2475,2705,2645,2500,,1665,
1916,1250,1295,1545,1700,2170,2830,2900,2675,2520,2120,1875,1565
1917,1265,1290,1570,1825,1875,2509,2815,2845,2505,2215,1879,1275
1918,1185,1180,1375,1690,1985,2370,2750,2690,2580,2340,1904,1385
1919,1290,1315,1535,1725,1825,2275,2715,2700,2450,2245,1834,1385
1991,1050,935,1340,1704,2195,2559,2890,2940,2670,2250,1745,1390
