1991,,,,,,,,,,-200,,
1992,,-849,-787,-912,-61,645,505,424,248,-870,-1052,-751
1993,-968,-971,-960,-743,-204,65,,,-53,,,-1119
1994,-1357,-1065,-1000,-501,-288,318,827,729,108,-514,-768,-755
1995,-1046,-1086,-896,-737,-275,483,598,540,183,-484,-933,-1139
1996,,-1342,-815,-834,,385,741,967,77,-314,-848,-1098
1997,,,,,-242,568,1044,878,301,-521,-743,
1998,,,,,,351,971,580,128,-451,-1004,-973
1999,-1225,-1204,,-562,-260,636,,,479,-179,,-1132
2000,-988,-1069,-1030,-717,-107,314,945,667,342,-23,-594,-959
2001,-829,-1381,-1234,-689,-220,674,735,709,406,-324,-868,-1038
2002,-1017,-1095,-876,-329,123,785,913,957,132,-596,-851,-1054
2003,-1433,-725,,-544,65,470,1243,773,227,-368,-400,-1036
2004,-1056,-1067,-769,-315,18,342,1083,735,210,-339,-767,-834
2005,-992,-878,-887,-441,-241,618,1100,754,186,-76,-558,-964
2006,-969,-1051,-1072,-457,100,585,885,1103,265,-473,-699,-712
2007,-1071,-1322,-541,-525,-120,576,924,763,138,-29,-724,-606
2008,-980,-932,-882,-649,-124,,881,556,261,-292,-813,-751
2009,-1097,-1252,-926,-585,189,,785,956,307,-368,-549,-1184
2010,-1087,-1385,-1015,-477,138,313,894,643,398,-194,,
2011,-1108,-1358,,,,,,,,,-253,-796
2012,-1206,-1199,-772,-724,-229,291,698,671,133,-374,-659,-1216
2013,-881,-914,-1315,-626,208,797,878,825,462,-366,-790,-858
2014,-1137,-783,-805,-614,-198,394,1371,813,272,-380,-603,-860
2015,-1268,-995,-673,-519,-104,242,704,942,488,-226,-595,-815
2016,-1280,-967,-842,-435,,418,984,628,491,-56,-806,-673
2017,-925,-876,-886,-765,-389,417,846,628,421,-305,-778,-949
2018,-1243,-1282,-1225,-451,259,265,1353,739,323,-314,-316,-795
2019,-1198,-1055,-1064,-342,-78,485,898,812,232,-647,-865,-812
2020,-970,-938,-924,-708,-261,739,773,746,280,-204,-452,-837
2021,-1227,-1122,-832,-573,-232,673,1035,677,130,-365,-779,-1158
2022,-1050,-1202,-615,-581,-56,689,927,824,196,-212,-374,-1072
2023,-914,-777,-1175,-448,16,709,972,996,403,-596,-943,-1162
2024,-1114,-1104,-772,-790,216,897,1169,1033,449,-254,-535,-995
2025,-1018,-721,-793,-721,-108,415,1221,792,663,-173,-754,-840
2026,-1247,-1219,-485,,,,,,,,,
