1981,-1150,-1010,-1110,-130,330,680,1180,1010,630,130,-410,-1080
1990,,,,,,,,1308,,,-385,-236
1991,,-585,-669,18,350,1007,1209,1143,544,191,-379,
1992,-427,-354,-221,-266,586,1077,,975,871,-362,-740,
1993,-556,-514,-520,-233,376,648,1401,1183,431,-44,-246,
1994,-1307,-663,,208,,,1267,,665,61,-447,-287
1995,-601,-580,,,,,,,,,,
1996,,,,,,,,,,,-428,
1997,,-782,,,,,,,,,,
1998,,,,,,893,,,597,,-833,
1999,,-983,-523,,,,,,,,-39,
2000,,,,-185,508,889,1306,,716,566,-147,
2001,-502,-1075,-1032,-116,,,,,,,,
2004,,,,,,,,,,,-390,
2005,,-551,-633,47,,,,,683,318,-49,-913
2006,-506,-866,-897,147,637,1072,1206,1246,770,-49,-306,-217
2007,-1018,-1428,-9,110,,997,1332,1161,661,,-364,
2008,-426,-626,-665,-198,385,816,1170,941,685,177,-381,-348
2009,-593,-981,-282,136,752,861,1178,1176,849,82,-141,-833
2010,-1041,-1439,-830,77,702,813,1282,1020,812,308,-669,-734
2011,-935,-1326,-325,322,523,1069,1297,1213,1044,464,100,-236
2012,-821,-918,-239,-153,518,825,1170,1025,745,254,-189,-932
2013,-559,-643,-929,-51,823,1292,1317,1309,989,125,-310,-423
