1904,,,,,,1560,1395,1555,1495,1884,2190,2170
1933,,,2225,2090,,,,,1745,,,2120
1934,2090,2065,2060,1985,1700,1360,1430,1425,1525,1870,2085,2029
1935,2075,2090,2060,1920,1679,1515,,1440,1820,2015,2085,2130
1936,2260,2165,2075,1870,1785,1515,1460,1460,1625,2025,2185,2105
1937,2080,2175,2075,1934,1700,1615,1460,1479,1845,1895,2255,2210
1938,2120,2145,2050,2010,1785,1440,1510,1525,1690,1945,1990,2120
1939,2145,2155,2070,1960,1754,1535,1485,1475,1675,1954,2065,2130
1940,1995,1960,2010,2004,,1645,1485,1550,1825,1929,2210,2145
1941,2050,2130,2140,2004,1765,1579,1460,1525,1775,2004,2125,2135
1942,2195,2190,2105,1890,1700,1525,1395,1600,1735,1765,2029,2105
1943,2075,2045,2010,1975,1690,1485,1435,1560,1510,1920,2105,2175
1944,2145,2159,1990,1904,1675,1580,1450,1490,1654,1879,2180,2085
1945,2205,2060,2135,1985,1684,1425,,,,,,
1946,,,,,,,,,,1960,,
1948,,,,,,1510,1390,,1575,1879,1990,2055
1949,2075,2060,2035,1900,1715,1485,1415,1554,1715,2004,2155,
1950,2160,2010,2010,1945,1570,1550,1400,1410,1580,1875,2010,2085
1951,2080,1979,2134,2040,1765,1490,1560,1540,1625,1954,2025,2160
1952,2165,2160,2180,2004,1810,1515,1504,1515,1679,1860,1929,2135
1953,2185,2140,2045,1984,1754,1600,1425,1460,1625,1834,2130,2120
1954,2175,2215,2070,1965,1754,1520,1504,1535,1675,2020,2070,2145
1955,2175,2170,1995,1884,1685,1450,1520,1565,1675,1970,2125,2135
1956,2029,2010,2055,1945,1665,1560,1429,1580,1800,1970,2065,2100
1957,2165,2040,2029,1879,1695,1485,1429,1515,1770,1954,2170,2075
1958,2140,2130,2065,2010,1610,1470,1400,1525,1740,1850,2095,2190
1959,2105,2125,1990,1835,1709,1525,1445,1525,1704,1790,2065,2215
1960,2134,2125,1975,1890,1690,1515,1385,1565,1654,1910,2000,2170
1961,2155,2225,2175,2125,1935,1660,1500,1465,1580,1995,2105,2100
