1985,,51,,789,945,,,,1147,699,-250,364
1986,370,227,642,485,980,1525,1204,,1153,1302,461,260
1987,150,385,480,896,1132,1459,,,,,,
1988,,,,,,1254,1665,1638,1530,,401,370
1989,223,-99,306,1013,1019,1459,1423,1507,1769,1008,675,647
1990,262,277,736,1032,908,1294,1851,,1705,754,449,
1991,173,713,297,564,732,1020,1707,1726,1757,1086,481,294
1992,422,662,960,824,1458,1512,1729,1829,1363,1062,436,-43
1993,-101,136,271,570,1193,,1227,1629,1701,1236,310,373
1994,562,195,694,768,1125,1228,1764,1681,1695,868,109,
1995,,609,514,644,1260,1330,1683,1511,1611,879,707,269
1996,124,335,515,728,795,1291,1904,1842,1339,939,514,184
1997,221,300,393,633,1295,1247,1630,1862,1573,884,694,317
2000,,,,,,,1609,1649,1467,,,
2001,,,,,,1142,1555,1811,1740,955,,
2002,,,,,,,1855,1779,1675,,,
2003,,,,,,1548,1926,1874,1737,1135,313,
2004,,,,1011,1033,1469,1863,1918,1369,1082,,
2005,,,,,,1424,1830,1922,1431,1023,498,293
2006,322,262,404,832,1271,1574,1914,1840,1714,1070,448,573
2007,,,,,,,1853,,1334,870,542,124
2008,31,477,316,462,1049,1236,1768,1783,1686,988,720,53
2009,372,457,232,698,1223,1449,2075,1839,1704,865,497,153
2010,458,604,616,652,871,1174,1763,1789,1469,1097,378,216
2011,315,159,326,388,797,1172,1540,1754,1858,926,411,377
2012,281,277,325,763,1041,,,,,,,
2014,644,119,616,848,1274,1343,1988,2021,1777,1264,459,344
2015,708,751,965,855,1260,1812,2036,1942,1537,1332,439,164
2016,308,641,567,1114,1267,1467,1567,1900,1400,864,707,-11
2017,49,189,405,537,1200,1459,1832,2179,1713,1036,402,227
2018,350,157,461,736,1337,1386,2037,1908,1474,1165,656,203
2019,398,-30,555,757,1246,1401,1630,1820,1336,786,725,374
2020,264,274,360,846,1137,1283,1735,,,,,
2022,493,377,534,407,783,1312,1969,2118,1784,1506,295,111
2023,186,152,238,564,1355,1458,1909,2031,1505,1097,600,530
2024,,317,545,696,989,1398,1981,1814,1606,1077,423,487
2025,432,186,519,864,1119,1505,1872,1996,1727,939,668,478
2026,574,492,598,,,,,,,,,
