1934,-1600,-850,-740,-280,-180,690,,920,300,-150,-770,-950
1935,-1420,-839,-700,-330,80,310,900,990,420,-90,-750,-1120
1936,-1430,-900,-889,-260,520,810,940,810,680,220,,-1130
1937,-1400,-850,-720,-350,330,760,990,990,500,-80,-710,-920
1938,-1080,-1060,-880,-10,580,600,790,870,510,60,-550,-810
1939,-930,-860,-600,-240,490,980,1150,1150,690,160,-250,-570
1940,-680,-730,-640,90,400,1000,1080,990,590,250,-90,-620
1941,-950,-570,-250,120,660,1070,1070,1120,730,530,-270,-680
1942,-839,-1070,-380,130,530,760,1270,1000,650,160,-209,-820
1943,-970,-960,-600,-140,230,720,1230,1040,690,60,-450,-620
1944,-910,-830,-200,0,620,750,1480,1250,580,-50,-430,-1120
1945,-1090,-1210,-600,40,330,750,1140,1090,790,300,-400,-700
1946,-880,-490,-530,330,620,720,980,910,770,490,-440,-960
1947,-870,-800,-140,-20,390,660,1120,1250,730,20,-50,-700
1948,-690,-810,-610,-110,420,690,1250,1120,650,220,-330,-1040
1949,-950,-939,-590,40,410,500,1280,920,580,-110,-670,-750
1950,-989,-1070,-630,-350,390,810,1210,1150,610,210,-530,-939
1951,-1050,-1030,-455,-150,500,595,980,1105,875,340,-260,-485
1952,-800,-725,-560,280,444,855,1120,1135,735,360,-360,-745
1953,-910,-450,-630,-120,450,790,1240,940,760,-140,-510,-740
1954,-1000,-850,-540,170,515,710,935,939,785,145,-405,-689
1955,-755,-685,-480,-145,315,785,1080,1270,795,200,-95,-580
1956,-930,-800,-455,260,739,780,1480,1160,814,335,-34,-765
1957,-1085,-1020,-370,-209,310,785,950,1020,645,190,-485,-715
1958,-575,-710,-365,180,260,885,1230,914,825,190,-595,-575
1959,-730,-1100,-525,310,365,805,1035,1230,1195,430,-530,-795
1960,-705,-469,-760,-155,230,914,1105,1240,655,260,-490,-520
1961,-755,-1170,-520,14,685,864,1215,1005,900,35,-300,-745
1962,-910,-635,-130,-25,290,755,1195,1070,570,104,-705,-635
1963,-435,-530,-370,160,435,920,1025,1030,755,365,-255,-520
1964,-1390,-839,-235,-160,355,814,995,1129,700,65,-300,-839
1965,-760,-979,-540,-20,539,860,1095,1050,610,290,-180,-479
1966,-375,-460,-560,-90,345,1085,1080,1040,675,14,-275,-730
1967,-925,-895,-460,-9,294,839,1150,1140,765,45,-275,-635
1968,-935,-904,-460,345,230,870,1125,1185,845,109,-305,-785
1969,-1160,-1060,-234,34,444,864,1054,1070,570,240,-300,-479
1970,-850,-650,-530,265,650,935,975,1270,764,335,-135,-810
1971,-855,-829,-159,155,660,1135,1125,1155,635,315,-104,-355
1972,-1100,-1279,-485,65,350,790,814,855,730,260,-60,-845
1973,-1185,-645,-595,109,494,1154,1425,1240,735,330,15,-580
1974,-1140,-1050,-325,195,494,820,1155,925,614,125,-275,-895
1975,-870,-964,-545,45,320,930,1270,1215,770,185,-515,-700
1976,-705,-1110,-670,44,500,825,1304,1335,760,124,-369,-715
1977,-1210,-810,-25,300,450,1115,1285,1200,820,245,-115,-695
1978,-1035,-850,-665,190,640,1000,1360,1275,930,300,-530,-435
1979,-709,-689,-555,175,175,875,1335,1030,795,555,-134,-595
1980,-950,-985,-550,345,645,964,1370,1205,845,240,-29,-340
1981,-795,-725,-275,185,655,720,1035,920,755,14,-165,-625
1982,-825,-1025,-550,265,580,914,1095,1065,515,155,-510,-650
1983,-870,-735,-675,70,585,854,1240,1425,845,215,-70,-765
1984,-1095,-1375,-419,79,465,1045,1390,1555,664,195,-310,-1100
1985,-860,-670,-615,300,385,995,1370,1020,914,164,-265,-600
1986,-765,-615,-770,-25,425,830,1254,1090,885,330,-370,-735
1987,-614,-630,-305,-39,500,730,900,1279,805,-55,-189,-335
1988,-745,-689,-580,225,405,1029,1310,1080,810,79,80,-485
1989,-1115,-1260,-435,,265,835,1075,1110,825,430,-350,-510
1990,-875,-870,-520,-25,700,1090,,1275,1070,265,4,-710
1991,-889,-700,-490,-30,250,790,1000,1150,780,40,-310,-650
1992,-889,-810,-900,30,110,700,1110,890,540,186,,
1994,,-1082,-302,-190,480,910,1310,1320,,,,-970
1995,-1010,-980,-610,-30,380,930,,,,,,
1996,,,,,200,800,,,,,,
1997,,,,170,,,,,,,,
2013,,,,,,930,1121,1088,891,216,-354,-872
2014,-926,-1264,10,492,,652,1133,773,868,161,-89,-1069
2015,-405,-252,-72,559,469,,870,1230,920,20,-320,
2016,,,,,75,1030,1130,735,980,275,,
2017,,,,10,,949,1275,1020,720,305,-80,-755
2018,-750,-665,-70,380,825,,,1175,775,380,-45,-705
2019,,,-395,25,474,,,810,850,285,-350,
2020,-970,-525,5,73,570,895,1023,1035,620,-30,,-865
2021,-705,-405,-370,80,575,1085,1290,1070,,435,,-486
2022,-786,-784,-233,477,486,854,1344,926,,188,-360,-761
2023,-1165,-661,-45,147,414,1100,1263,1023,575,35,30,-355
2024,-50,-888,-741,5,529,,,1176,,200,-273,
2025,-1067,-819,-376,398,744,923,1336,1262,862,354,-282,-754
2026,-1037,-551,-495,-9,550,,,,,,,
