1955,2740,2980,3130,3110,3050,2720,2530,2490,2520,2640,2580,2450
1956,2600,2900,3040,3330,3250,2850,2580,2470,2550,2640,2660,2540
1957,2450,2850,3080,3240,3230,2810,2560,,2590,2680,2710,2640
1958,2780,2930,3150,3380,3200,2800,2640,2540,2670,2730,2700,2550
1959,2650,2850,3110,3350,3090,2900,2690,2550,2630,2720,2780,2550
1960,2640,2930,3030,3290,3130,2870,2580,2610,2590,2790,2720,2569
1961,2452,2812,3140,3378,,2992,,2518,,2788,2806,2659
1962,2631,2889,3079,3227,3221,2819,,,,,,2496
1963,2853,3124,3071,3338,3176,3087,2782,2584,2724,2611,2772,2573
1964,2679,2956,3350,,3248,2797,2576,2528,2580,2750,2680,2620
1965,2460,2890,3100,3150,3290,2910,2620,2520,2630,2818,,2627
1966,,3144,,,,,2777,2649,2520,2690,2690,2630
1967,2580,2810,3040,3260,3230,2880,2640,2550,2600,2700,2660,2400
1968,2480,2915,3100,3170,3160,2910,2615,2600,2630,2730,2670,2685
1969,2765,3020,3255,3259,3245,2955,2630,2590,2655,2650,2634,2615
1970,2735,2980,3130,3240,3234,3010,2645,2580,2600,2830,2695,2575
1971,2565,2910,3170,3290,3325,2900,2590,2485,2600,2735,2740,2650
1972,2670,2835,3110,3215,3170,2755,2765,2565,2680,2795,2585,2500
1973,2520,2875,3115,3265,3200,2880,2660,2520,2675,2780,2700,2390
1974,2380,2720,2984,3225,3140,2845,2580,2545,2560,2650,2580,2475
1975,2370,2705,3009,3209,3195,2920,2530,2530,2555,2718,,2496
1976,,,2941,3203,3158,2806,,,2615,,,
1977,,2756,,3189,3208,2966,,,,,,
1978,2705,2895,3030,3172,3186,2841,,,,,,
1979,,2696,3056,3313,3110,,2697,2593,2646,2811,2586,2486
1980,2857,2848,3183,3397,3442,2901,,,,2747,,2499
1981,,2951,3142,3429,3061,2871,2627,2569,,2789,,
1982,,2810,,,,,,,,,,
1983,,,,,,,2741,,2696,2762,2756,2604
1984,2551,2728,3247,3345,3266,2910,2650,2620,2590,2670,,2430
1985,,2800,3150,3240,3410,2950,2540,,2560,2680,2710,2413
1986,2405,2866,3057,3408,,,,,,2711,2689,2479
1987,2660,2905,3118,3340,,2881,2760,2604,2698,2761,2751,2690
1988,2438,2925,3220,3409,,,,2520,2570,2737,2670,2371
1989,2492,2758,3052,3246,3256,2920,2630,2533,2634,2751,2775,2565
1990,2420,2790,3163,3330,3330,3014,2558,2566,2621,2766,2737,2648
1991,2670,2803,3165,3384,3382,3112,,,2660,2647,,
1992,,,,,3180,2790,,,,,,
1993,,,3160,,,,,2580,2570,,,
1994,2404,2825,3090,3320,3186,,2570,2530,,2690,2580,2450
1995,2340,,3090,3280,3200,3040,2740,2560,2590,2680,2560,2430
1996,2670,3078,3060,3270,3160,2900,,,2570,2801,2635,2560
1997,2730,,2930,3240,3160,2885,,2675,2665,,2704,2440
1998,2455,2985,3155,,3370,3010,2745,2620,2657,2748,2654,2530
1999,2519,2590,3115,3290,3300,3040,2670,2490,2595,2764,2639,2450
2000,2740,2659,3020,3390,3285,2895,2705,2575,2650,2750,2670,
2001,2500,2695,3109,,,2974,2685,2630,2665,2809,2714,2674
2002,2698,2941,3290,3295,3350,,,2593,2705,2795,2704,2545
2003,2497,2940,3080,,,,,2570,,2815,2734,
2004,,,,,,,2660,2650,2714,2851,2814,2760
2005,2601,2987,,3484,,2971,2775,,2693,2849,2938,2727
2006,,,3106,,3237,2926,2817,,2730,2851,2768,2491
2007,,2919,3166,3499,,3254,,2603,,,,
2008,,,,,,,,,2740,2861,2730,2590
2009,2420,,,,,3035,2765,2660,2686,2750,2650,2640
2010,2722,3142,3310,3497,3370,2990,2800,2660,2670,2900,2836,2565
2011,2685,2780,3280,3400,3380,3082,2835,2683,2760,2880,2850,2540
2012,2540,2825,,,3330,2980,2655,2650,,,,
2013,,,,,,3150,,2665,2730,2730,2700,2530
2014,2710,2740,3110,,3227,2933,2873,2660,2690,2860,2760,2590
2015,2560,2970,3100,3440,3459,3045,2840,2675,2728,2860,2723,2450
2016,2620,2810,3150,3415,3395,3075,2755,2705,2780,2925,2805,2685
2017,2620,2960,3330,3345,3225,3060,2760,2720,2810,2945,2855,2620
2018,2665,2915,3340,3425,3405,3120,2800,2695,2740,2955,2895,2695
2019,2655,,3070,,,,2820,2665,2750,2851,2870,2665
2020,2545,2930,3180,3460,3370,3015,2750,2685,2690,2800,2720,2795
2021,2765,2945,3185,3463,3380,3060,2795,2680,2755,2875,2875,2740
2022,2655,2850,3190,3415,3320,2945,2745,2650,2720,2810,2695,2645
2023,2665,3005,3190,3350,3275,3150,2850,2679,2795,2920,2810,2640
2024,2750,2955,3360,3525,3500,3125,2770,2735,2750,2835,2714,2605
2025,2625,2835,3370,3435,3335,3040,2720,,2760,2930,2840,
2026,2705,2915,,3330,3365,,,,,,,
