1992,,,,,,,,,1167,671,-490,-847
1993,-705,-836,,172,861,1057,1359,1481,944,335,-617,-623
1994,-559,-725,-35,295,1147,1556,1752,1868,1366,400,-456,-400
1995,-555,-389,-201,38,424,1122,1646,1941,1159,226,-73,-479
1996,-895,-501,-322,233,689,1526,1874,1843,1073,441,-216,-694
1997,-788,-651,-144,-89,777,1432,1702,1700,1187,474,-344,-650
1998,-533,-410,-335,278,917,913,1935,1795,1551,542,-86,-738
1999,-525,-426,45,8,652,1223,1876,1841,965,651,350,-472
2000,-506,-274,-70,413,945,1309,2061,1983,1108,536,-792,-765
2001,-606,-715,-124,326,910,1520,2031,1986,1444,493,65,-687
2002,-808,-643,-487,266,750,1608,2081,1654,1214,195,-328,-510
2003,-290,-788,-139,453,884,1163,2159,2047,1056,763,-505,-490
2004,-609,-600,93,329,820,1251,1795,1555,1207,547,-158,-460
2005,-367,-294,-127,318,730,1360,2041,1710,1344,670,-92,-748
2006,-493,-780,-203,494,921,1705,2129,1841,983,295,-110,-541
2007,-955,-498,157,302,988,1763,2285,2152,1262,639,-25,-934
2008,-1028,-653,-401,42,670,1275,1989,1809,1128,555,59,-814
2009,-552,-330,-115,210,883,1217,1679,1652,1402,-14,84,-1032
2010,-487,-617,11,252,505,1332,1830,1770,1401,807,-247,-461
2011,-685,-828,-94,115,478,1273,1947,1961,1389,576,-263,-616
2012,-466,-562,302,609,937,1716,2124,1962,1450,431,183,-550
2013,-615,-619,-121,,,1577,1961,1978,1352,,-72,-839
2014,-661,-751,-114,280,864,1221,1905,1654,1275,797,-335,-410
2015,-370,-337,207,369,626,1650,1742,1794,1564,890,-243,-651
2016,-536,-271,-4,342,684,1770,1925,1722,1210,764,241,-900
2017,-787,-372,212,237,798,1424,2037,1697,1148,334,72,-539
2018,-443,-803,-102,264,1042,1487,1900,1727,1429,327,-362,-713
2019,-672,-810,-375,246,452,1284,1893,1863,1363,,-212,-549
2020,-604,-797,-84,140,898,1432,1949,2058,1290,397,11,-538
2021,-585,-918,-113,157,758,1760,2051,1791,1429,498,114,-450
2022,-587,-813,-220,77,639,1414,2042,1921,1509,595,-500,-818
2023,-827,-750,-594,58,1045,1206,1856,1735,1393,547,-45,-274
2024,-735,-342,-133,317,623,1575,1851,1836,1569,977,-162,-217
2025,-901,-479,8,264,893,1544,1939,1853,1364,650,224,-55
2026,-450,-19,405,358,852,,,,,,,
