1999,,,,,,,,,,,235,
2000,,,,,,1208,1721,1633,943,485,-684,-806
2001,-808,-599,-1,276,900,1209,1659,1743,1233,403,62,-825
2002,-784,-825,-369,300,743,1321,1862,1440,1003,223,-363,-514
2003,-276,-756,-120,291,831,1243,1908,1774,951,628,-605,-417
2004,-640,-498,105,542,660,1232,1625,1444,882,432,-185,-515
2005,-391,-491,-145,343,738,1062,1648,1543,955,508,-239,-701
2006,-522,-700,-162,472,868,1412,1852,1524,1007,328,-175,-673
2007,-988,-377,164,430,903,1342,2062,1659,1040,,-115,
2008,,,,,,,1663,1559,1039,441,43,-756
2009,-544,-419,-146,359,847,1097,1566,1471,1283,113,-217,-1103
2010,-910,-606,-83,185,406,1134,1521,1547,,624,-320,-501
2011,,,,,,,1593,1560,1164,450,-492,-887
2012,-711,-595,28,460,704,1173,1785,1645,1078,276,-118,-739
2013,-1032,-656,-315,85,803,1259,1781,1763,1150,245,-225,-1038
2014,-757,-613,-115,201,823,1102,1702,1404,1099,539,-415,-417
2015,-569,-228,23,292,865,1572,1510,1498,1092,711,-531,-815
2016,-510,-362,-77,510,805,1424,1548,1500,1003,473,88,
2017,-1011,-301,171,239,769,1278,1793,1545,994,,-122,-776
2018,-462,-686,-270,280,979,1186,1707,1484,1021,396,-430,-794
2019,-636,-575,-31,353,737,1129,1682,1589,952,-156,-186,-679
2020,-534,-867,-34,162,810,1136,1579,1664,1090,350,-313,-769
2021,-699,-814,-182,198,788,1538,1919,1449,1015,453,-136,-515
2022,-820,-844,-230,-29,549,1170,1813,1784,1302,469,,-860
2023,-845,-846,-253,108,1018,1248,1747,1598,1108,443,-121,-523
2024,-650,-351,-121,332,571,1362,1718,1597,1209,624,-375,-396
2025,-1043,-605,-30,329,898,1334,1759,1663,1247,429,70,-263
2026,-654,-176,225,,,,,,,,,
