1961,-280,-20,110,520,1010,1690,2020,1890,1140,630,-80,-380
1962,-640,-140,-150,860,940,1530,1860,1880,1490,930,330,-130
1963,-510,270,20,230,1240,1210,1920,1850,1540,1040,130,-240
1964,-710,-540,-230,420,920,1370,2020,1820,1240,980,-150,-330
1965,-140,-230,20,550,770,1290,1860,1760,1030,960,310,-419
1966,-660,-530,260,590,1310,1590,2030,1910,1510,760,340,-280
1967,-320,-200,360,150,960,1260,2010,2010,1440,870,310,-800
1968,-490,210,260,330,960,1520,2020,1620,1250,820,160,-460
1969,-40,-340,-320,620,1380,1410,2030,2090,1590,470,170,-120
1970,-150,170,50,160,1040,1450,1960,2010,1120,510,220,-570
1971,-430,-120,150,520,830,1510,2010,2020,1140,460,0,-730
1972,-440,30,510,530,1060,1660,2010,1770,1230,740,-60,-660
1973,-650,-280,-90,390,1150,1530,1930,1890,1220,760,30,-280
1974,-480,-209,370,440,1150,1770,1980,1770,1410,710,240,-419
1975,-440,-200,-10,120,860,1400,2000,1760,1420,710,10,-190
1976,-320,-70,-70,430,1200,1450,1950,1590,1380,670,260,-260
1977,-550,-80,-200,720,720,1690,1960,1880,1410,870,240,-70
1978,-150,-80,490,490,880,1510,1940,1780,1220,940,-120,-620
1979,-830,-300,150,570,1100,1560,1970,1760,1620,990,-40,-30
1980,-220,160,60,680,850,1460,2010,1830,1420,730,230,-20
1981,-30,-44,200,810,1000,1740,2075,2004,1540,600,375,100
1982,-555,-74,85,380,975,1400,1870,1980,1260,545,60,-390
1983,-175,-100,255,310,870,1435,1875,1860,1505,895,59,-275
1984,-405,-130,175,404,1254,1410,1970,1860,1450,455,120,-550
1985,-695,-419,30,800,1160,1740,2025,1860,1110,680,-249,-390
1986,130,190,505,575,1060,1740,1870,2055,1080,640,210,-214
1987,-585,-129,185,835,1085,1660,1780,1835,1410,950,145,-435
1988,-600,-45,215,700,984,1700,2060,1815,1335,1110,15,-550
1989,-805,-435,535,930,1054,1500,2110,1810,1355,750,160,-195
1990,-294,-454,365,804,1000,1645,2050,1840,1580,884,130,-790
1991,-310,220,60,370,780,1480,2010,1920,1350,760,110,-200
1992,-410,170,410,920,1260,1470,1860,1900,1430,910,-70,-460
1993,-660,-650,130,570,1170,1270,1670,1730,1290,660,-190,-410
1994,-270,-460,420,610,1080,1770,2070,2020,1450,670,-280,-390
1995,-350,320,230,490,790,1230,1860,1960,1500,770,440,-230
1996,-170,20,310,630,1080,1680,2090,1950,1330,640,210,-80
1997,-300,-209,450,450,1220,1600,1890,2060,1500,750,190,-620
1998,-140,-150,110,420,820,1300,2040,2030,1440,550,240,-390
1999,-100,-70,280,300,970,1540,2020,1830,1370,940,460,-270
2000,-30,114,264,851,1279,1760,2089,2039,1500,750,-249,0
2001,-332,-192,471,613,1375,1774,2065,2169,1653,1039,293,-461
2002,-321,-92,128,800,1112,1794,2296,1916,1478,695,193,-228
2003,,,441,597,1171,1741,2313,2123,1543,1149,,-121
2004,-371,-248,696,781,1184,1720,2096,1872,1433,772,99,-78
2005,30,88,291,577,1126,1518,2268,2001,1386,925,396,-63
2006,-116,-45,29,736,1278,1848,2218,1915,1321,783,240,-273
2007,-602,29,554,766,1228,1796,2298,2168,1484,815,360,-426
2008,-577,-88,232,514,990,1659,,2092,1462,862,508,-281
2009,-210,-58,278,570,1326,1419,2075,1855,1679,636,317,-608
2010,-244,-19,,457,737,1636,2129,1999,1604,968,68,-43
2011,-306,-197,370,526,850,1477,2062,2117,1611,899,156,-278
2012,3,-48,488,816,1227,1786,2119,2136,,,563,-219
2013,-561,-178,553,653,1123,1825,2267,2060,1496,709,339,-331
2014,74,153,418,655,1115,1595,2190,1800,1630,1055,250,-84
2015,75,335,580,605,,,,,,,,
