2002,,,,2409,2568,2691,2912,2892,2891,2802,2219,2000
2003,1604,2113,2447,,2741,2834,2928,2877,2888,2723,2397,1817
2004,1814,2052,2133,2168,2501,2799,2781,2928,2847,2628,2286,1911
2005,1882,1906,2055,2152,2492,2762,3028,3011,2921,2644,2406,1956
2006,1853,1877,2045,2320,2457,2692,2832,2912,2881,2586,2127,2220
2007,2068,1870,2122,2230,2422,2742,2902,2945,2880,2745,2245,2229
2008,1924,2184,2208,2328,2510,2759,2834,2893,2874,2575,2084,
2009,,1805,2050,2273,2537,2779,2961,2981,2947,2766,2322,2146
2010,1629,1667,1781,2327,2714,3000,2939,2952,2900,2587,2234,1470
2011,1773,2049,2105,2459,2545,2728,,,2916,2547,2354,2173
2012,1838,2147,2205,2244,2592,2780,2903,2908,2830,2628,2092,2082
2013,2152,1996,1809,2458,2636,2874,2844,2941,2862,2717,2496,
2014,1839,2230,2141,2364,2509,2680,2879,2987,2828,2610,2132,2121
2015,2023,1826,2319,2518,2588,2813,2867,2950,2920,2706,2583,2475
2016,1889,1979,2387,2375,2609,2873,3012,2952,2952,2624,2246,2328
2017,1989,2145,2082,2326,2554,2841,2955,2982,2937,2660,2445,2121
2018,1819,2308,1943,2334,2495,2810,2920,2907,2921,2686,2364,2045
2019,1835,2355,2211,2358,2642,2857,2909,2941,2884,2775,2278,2130
2020,1993,2140,2240,2543,2532,2894,2896,3001,2878,2778,2485,1984
2021,1952,2276,2191,2279,2481,2652,2805,2898,2828,2698,2194,2275
2022,1893,2154,2285,2383,2588,2813,2955,2930,2869,2593,2540,2141
2023,2067,2244,2275,2475,2556,2860,3048,3030,2958,2665,2422,2103
2024,2042,1983,2411,2349,2750,2856,3055,3013,3015,2717,2439,2092
2025,1794,2274,2084,2338,2652,2813,2958,3009,2911,2750,2216,2184
2026,1889,1721,2282,,,,,,,,,
