1934,,,,,,,,,,,-1910,-2990
1935,-3640,-2660,-3080,-2160,-630,120,580,410,,-1230,-2390,-2390
1936,-3440,-3130,-3060,-1860,-989,80,380,300,260,-820,-2070,-2200
1937,-1890,-2420,-3090,-1990,-670,-60,290,150,,,,
1947,,,,,,,,,,,-1790,-2340
1948,-2900,-3250,-2700,-2260,-900,0,390,390,-50,-750,-1890,-2690
1949,-2950,-2920,-2110,-1860,-880,-190,260,230,-60,-900,-2390,-2100
1950,-3170,-3280,-2730,-2040,-870,40,220,,-50,-1280,-2540,-2640
1951,-3409,-2920,-2870,-2200,-970,-110,220,270,-20,-830,-2430,-2880
1952,-3020,-2800,-2930,-1990,-960,-80,470,220,120,-1220,-2240,-2930
1953,-3110,-2640,-2480,-1520,-670,40,740,420,-100,-900,-1790,-2610
1954,-3010,-2950,-2970,-1829,-900,80,540,540,-170,-800,-1920,-1900
1955,-2120,-3240,-2960,-2130,-1170,50,430,490,-170,-1120,-2880,-3080
1956,-3070,-2200,-2330,-2240,-1270,120,440,110,-90,-1620,-1660,-2000
1957,-3020,-2920,-2920,-2190,-960,120,380,470,-640,-1710,-2730,-3490
1958,-3259,-3250,-3010,-2380,-1160,-130,430,240,-270,-1320,-2840,-3160
1959,-3340,-2900,-2350,-1779,-970,280,620,530,40,-820,-1960,-2600
1960,-2950,-3500,-3100,-2160,-730,200,320,240,-140,-1360,-2440,-2460
1961,-3450,-3040,-2800,-1950,-1240,-70,340,200,-50,-1230,-2020,-2830
1962,-3250,-3060,-2600,-1940,-1160,-340,340,190,-330,-1470,-2380,-3200
1963,-3220,-3400,-3160,-2310,-1320,-190,310,180,-469,-1410,-2620,-2730
1964,-3370,,-3220,-2250,-1290,-180,380,140,-160,-1120,-2610,-2450
1965,-3500,-3320,-2870,-1940,-1340,-100,520,350,10,-1240,-2180,-3000
1966,-3540,-3340,-3290,-2370,-1180,-140,290,200,-190,,,
1967,,,,,,,,,,-660,-1660,-2310
1968,-2380,-2740,-2680,-1900,-1030,-60,400,360,-20,-1240,-2960,-3140
1969,-2810,-3259,-2910,-2390,-920,20,500,370,-320,-1230,-2240,-2350
1970,-3000,-3080,-2610,-2370,-1290,-60,410,130,-240,-1260,-2120,-2860
1971,-3300,-2690,-2580,-2120,-830,-80,,620,60,-1240,-2160,-2430
1972,-3120,-3180,-2720,-1820,-1100,-70,360,210,-300,-1250,-2620,-2970
1973,-3070,-3130,-2430,-1929,-1000,90,,413,,,-2500,
1974,,,,,,,,338,,,,-2593
1975,,,-3014,,,,,,86,-1396,-2340,-2020
1976,-2870,-3160,-2540,-1540,-1090,-50,200,240,-80,-1500,-2460,-3170
1977,-2680,-3150,-3130,-2180,-650,100,360,160,-160,-1520,-2690,-2960
1978,-3290,-3309,-3090,-2090,-1210,70,290,290,-100,-1040,-1920,-3230
1979,-3680,-4100,-3309,-2470,-1350,-70,470,110,-230,-1400,-2720,-2660
1980,-3150,-2830,-2700,-1990,-830,-100,300,300,-160,-1110,-2810,-2830
1981,-2146,,,,-1042,-10,360,440,-230,-1010,-1740,-2770
1982,-3480,-2730,-3020,-2060,-1230,-130,320,400,-30,-1230,-2570,-2830
1983,-2770,-2840,-2520,-2390,-880,40,350,550,-110,-1000,-2300,-2810
1984,-2250,-2810,-2610,-2390,-1070,20,580,230,-80,-920,-2320,-2610
1985,-3100,-2620,-2890,-2370,-1100,120,260,146,10,-1020,-1920,-2500
1986,-3290,-2940,-2770,-2180,-980,-90,340,150,-280,-1030,-2360,-2950
1987,-3190,-3420,-3030,-1850,-1030,-120,420,290,-160,-1147,-2536,-3184
1988,,-2663,-2933,,,-9,,204,,-1575,-2508,-2166
1989,,-2682,-2733,,,,326,,,,-2817,-2716
1990,-2834,-2765,,,,196,,551,,-1185,-2804,-3019
1991,-2913,-3250,,,-860,,,,,-1580,,
1992,,,,-2033,-941,,86,,-479,,,
