1951,2680,2730,2780,2820,2740,2650,2570,2520,2610,2650,2720,2740
1952,2700,2800,2840,2900,2790,2690,2540,2490,2580,2670,2690,2680
1953,2740,2720,2800,2860,2760,2630,2560,2570,2600,2670,2740,2760
1954,2740,2750,2780,2780,2780,2600,2480,2470,2580,2650,2700,2710
1955,2760,2820,2740,2790,2760,2630,2500,2520,2560,2670,2720,2640
1956,2680,2740,2780,2780,2720,2580,2450,2470,2580,2640,2660,2620
1957,2620,2780,2790,2830,2790,2650,2510,2540,2550,2610,2590,2740
1958,2800,2840,2810,2800,2720,2590,2490,2500,2560,2620,2650,2640
1959,2690,2750,2780,2830,2740,2670,2520,2530,2550,2670,2660,2690
1960,2700,2810,2810,2810,2770,2580,2530,2530,2640,2690,2770,2690
1961,2660,2770,2900,2820,2830,2620,2510,2490,2550,2770,2720,
1962,2720,2740,2840,2820,2770,2610,2530,,2540,2660,2650,2710
1963,2710,2740,2820,2820,2760,2680,2580,2560,2640,2660,2730,2710
1964,2780,2680,2790,2780,2730,2640,2510,2430,2520,2620,2620,2630
1965,2570,2640,2770,2790,2720,2610,2520,2510,2550,2630,2690,2680
1966,2620,2790,2850,2840,2790,2670,2590,2520,2570,2620,2710,2720
1967,2740,2770,2790,2790,2790,2650,2480,2470,2550,2590,2710,2680
1968,2690,2720,2740,2850,2720,2670,2610,2590,2590,2670,2660,2680
1969,,2770,2870,2830,2830,2670,2540,2540,2590,2620,2740,2770
1970,2780,2820,2870,2870,2770,2730,2590,2580,2580,2680,2680,2710
1971,2690,2700,2780,2790,2730,2670,2540,2510,2530,,2650,2690
1972,2670,2760,,2730,2710,2610,2590,2580,2650,2730,2760,2700
1973,2710,2870,2870,2920,2840,,,,,,,
1975,2670,2790,2830,2810,2800,2700,2530,2540,2600,2660,2720,2730
1976,2700,2800,2800,2800,2700,,,2500,,,2700,
1977,2700,2800,2800,2890,2800,2670,2590,2610,2600,2680,2740,2730
1978,2710,2790,2810,2870,2760,2640,2510,2530,2600,2670,2700,2700
1979,2780,2790,2860,2860,2830,2670,2620,2580,2650,2690,2740,2710
1980,2720,2740,2780,2880,2770,2700,2610,2550,2640,2690,2690,2650
1981,2650,2720,2830,2840,2740,2690,2520,2590,2640,2750,2800,2730
1982,2690,2760,2770,,2750,2700,2530,2570,2700,2660,,
1983,,,2850,,,2650,,,,2720,,2740
1984,2670,2780,2820,,2740,2730,,2640,2680,2760,2830,
1985,,,2840,,,,,,,,,
1988,2830,,,,,2710,2540,,,,,
1989,,2750,,,,,,,,,,
1990,,,,,,,2570,2590,,,,
1992,,2780,,,,,,2540,,,,
1994,,,,2770,,2700,,,,2650,,
